open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1789016400000,2477.70,2483.00,2472.79,2481.11,59077.947,30617.749,75906861.24271
1789020000000,2481.11,2483.99,2470.56,2479.25,86390.483,35602.239,88169463.76840
1789023600000,2479.26,2479.26,2462.59,2471.50,99047.463,41654.627,102838551.67040
1789027200000,2471.49,2473.66,2467.85,2470.18,62174.768,33139.673,81880485.88352
1789030800000,2470.19,2476.94,2463.33,2467.65,80726.312,42258.443,104413323.36554
1789034400000,2467.65,2470.91,2461.61,2463.08,54184.811,22929.100,56570236.58774
1789038000000,2463.08,2468.83,2457.15,2461.03,92596.416,47885.681,117946306.47532
1789041600000,2461.04,2465.82,2406.21,2413.44,741129.454,323311.729,786836519.14368
1789045200000,2413.44,2435.51,2403.33,2433.87,473253.142,248990.960,602060131.05839
1789048800000,2433.86,2442.97,2424.11,2442.29,238246.724,108574.814,264517404.06639
1789052400000,2442.29,2443.75,2430.66,2440.01,116536.697,54508.124,132868497.29934
1789056000000,2440.01,2449.93,2430.56,2447.62,148229.250,73152.080,178505466.13433
1789059600000,2447.62,2474.18,2445.88,2464.85,276096.329,151680.360,373373491.38426
1789063200000,2464.85,2468.74,2453.51,2467.37,134476.770,70542.298,173546701.56059
1789066800000,2467.37,2471.41,2459.11,2461.46,127441.127,62069.278,152925644.05327
1789070400000,2461.47,2468.09,2460.00,2460.53,41018.173,16925.560,41701766.12209
1789074000000,2460.53,2462.12,2456.80,2459.27,36915.951,15626.611,38435224.97924
1789077600000,2459.28,2461.00,2442.50,2443.84,88149.961,35929.230,88041001.65752
1789081200000,2443.85,2446.15,2433.35,2437.04,126668.058,68344.080,166797264.47143
1789084800000,2437.03,2457.36,2436.25,2455.46,128113.548,80982.396,198275703.63488
1789088400000,2455.45,2459.52,2444.89,2453.25,89357.563,51430.094,126082215.51971
1789092000000,2453.25,2453.96,2443.09,2445.86,63763.507,30660.819,75052964.63376
1789095600000,2445.86,2447.83,2439.01,2446.20,63722.573,31917.355,77986567.40120
1789099200000,2446.20,2464.00,2445.22,2457.96,128127.019,77935.493,191424546.00854
1789102800000,2457.95,2467.79,2456.40,2467.78,71496.526,41816.570,102940338.48562
1789106400000,2467.78,2470.27,2462.20,2465.90,87999.730,39109.648,96478161.01020
1789110000000,2465.90,2472.74,2465.21,2466.51,70878.709,36349.846,89714084.19978
1789113600000,2466.50,2483.73,2462.56,2475.80,139589.401,75407.131,186630272.59126
1789117200000,2475.81,2476.79,2460.54,2468.39,91413.345,40663.228,100358454.05249
1789120800000,2468.39,2474.36,2461.05,2461.09,55292.599,25037.175,61766034.44701
1789124400000,2461.09,2461.10,2450.75,2457.19,117448.854,57509.724,141211481.14160
1789128000000,2457.19,2514.49,2433.04,2509.74,1047227.442,544134.171,1347897074.07859
1789131600000,2509.74,2647.66,2488.76,2628.21,1201055.671,671090.680,1716329942.83207
1789135200000,2628.22,2666.00,2590.85,2606.52,945424.212,454516.670,1191492540.81327
1789138800000,2606.53,2616.42,2541.39,2558.01,535211.108,240385.303,620748166.37873
1789142400000,2558.01,2582.53,2542.55,2576.38,445804.718,227197.502,583072560.25356
1789146000000,2576.38,2580.93,2562.11,2565.31,125368.716,55512.578,142799821.40595
1789149600000,2565.32,2567.24,2527.20,2536.23,365168.610,185049.863,470514283.60167
1789153200000,2536.24,2547.25,2531.60,2538.30,122447.237,64902.541,164925133.06165
1789156800000,2538.30,2546.60,2521.57,2529.40,143455.183,69271.786,175471927.46687
1789160400000,2529.40,2539.69,2512.12,2515.07,95626.492,42866.499,108382390.98938
1789164000000,2515.07,2522.65,2504.57,2510.64,168533.481,84828.055,213258947.72265
1789167600000,2510.64,2515.63,2507.40,2515.47,65879.538,34960.343,87812689.56538
1789171200000,2515.47,2516.73,2509.49,2509.50,69899.202,37630.056,94569792.84667
1789174800000,2509.49,2516.13,2508.30,2512.46,58979.891,31206.651,78425163.91669
1789178400000,2512.47,2514.82,2511.02,2513.11,40047.128,21117.981,53067786.04191
1789182000000,2513.10,2514.99,2508.10,2511.98,48504.771,26924.840,67619574.23042
1789185600000,2511.99,2513.97,2508.58,2511.50,34187.312,16755.581,42082838.81076
1789189200000,2511.51,2512.00,2507.60,2510.61,46644.532,22040.252,55327024.49796
1789192800000,2510.61,2521.62,2509.21,2518.21,74779.766,43021.439,108232958.12220
1789196400000,2518.21,2523.74,2518.20,2522.99,51798.960,30109.614,75935820.76461
1789200000000,2523.00,2535.80,2522.01,2532.29,106567.754,60783.681,153710377.39004
1789203600000,2532.29,2536.35,2528.17,2529.99,79943.034,39809.509,100812887.45882
1789207200000,2530.00,2535.37,2529.99,2532.52,33671.210,17932.812,45406748.57848
1789210800000,2532.52,2536.11,2529.51,2535.21,36678.389,19650.460,49780534.46479
1789214400000,2535.21,2535.21,2530.72,2534.39,40293.212,19587.578,49617718.24692
1789218000000,2534.39,2546.11,2532.34,2543.62,131545.966,78586.521,199613473.46973
1789221600000,2543.63,2544.40,2538.05,2538.99,54947.530,26341.372,66937124.40680
1789225200000,2539.00,2541.56,2530.40,2534.00,92460.150,40810.455,103473261.65436
1789228800000,2533.99,2535.32,2529.18,2530.69,48392.956,18626.757,47155706.67311
1789232400000,2530.68,2533.92,2523.51,2524.93,66340.844,28108.946,71068837.89389
1789236000000,2524.94,2526.89,2518.48,2521.58,71536.105,32508.152,82021633.40496
1789239600000,2521.57,2522.10,2513.51,2518.15,69482.712,30801.865,77556074.22809
1789243200000,2518.15,2523.77,2518.14,2519.44,42668.407,22951.171,57860609.73466
1789246800000,2519.44,2527.64,2518.81,2523.01,41509.192,25024.414,63152186.82043
1789250400000,2523.01,2525.12,2519.04,2521.78,31901.827,16311.809,41133945.74871
1789254000000,2521.79,2525.76,2521.33,2524.76,18990.195,9986.188,25203848.96078
1789257600000,2524.77,2526.41,2522.11,2524.22,19240.990,8876.175,22407979.36590
1789261200000,2524.22,2526.71,2521.29,2524.81,37005.836,18155.752,45826921.63697
1789264800000,2524.81,2524.81,2520.01,2520.48,30141.929,12851.627,32405287.43612
1789268400000,2520.49,2521.96,2518.23,2519.76,36088.108,18281.756,46069020.95364
1789272000000,2519.76,2522.43,2517.44,2519.23,28174.130,11997.446,30238727.96865
1789275600000,2519.23,2523.28,2519.22,2521.59,20975.913,12030.811,30339210.67961
1789279200000,2521.59,2521.98,2508.38,2511.73,70752.599,23433.521,58915506.08923
1789282800000,2511.72,2519.18,2510.65,2516.62,65640.103,34605.856,87043499.75070
1789286400000,2516.61,2518.50,2486.49,2493.25,231626.048,95065.562,237494025.84681
1789290000000,2493.25,2496.43,2468.00,2483.69,304321.639,134574.678,333896042.57083
1789293600000,2483.68,2484.97,2466.37,2471.09,122884.572,53642.723,132922710.83632
1789297200000,2471.09,2481.37,2466.50,2480.13,100266.771,57916.455,143365008.49934
1789300800000,2480.13,2482.52,2473.62,2476.21,75081.451,35140.255,87077454.09773
1789304400000,2476.21,2482.63,2460.30,2477.84,187166.723,94971.185,234723833.50393
1789308000000,2477.83,2494.44,2477.49,2491.30,164909.253,95986.158,238730327.23655
1789311600000,2491.30,2492.33,2480.58,2489.55,79270.469,40517.610,100779643.90278
1789315200000,2489.56,2504.96,2489.16,2503.44,122156.259,66493.925,166178978.73312
1789318800000,2503.45,2512.00,2501.65,2503.99,78403.708,40810.568,102302423.68926
1789322400000,2503.98,2508.60,2503.30,2508.35,32970.675,16926.821,42426343.13237
1789326000000,2508.35,2515.78,2502.31,2505.09,78297.838,38364.991,96251686.12220
1789329600000,2505.09,2514.29,2505.09,2511.98,35228.641,19591.776,49179416.67199
1789333200000,2511.98,2515.68,2507.34,2507.94,39114.789,17982.076,45171055.09981
1789336800000,2507.94,2507.94,2470.11,2474.41,280375.445,127926.829,317981580.53053
1789340400000,2474.40,2481.00,2468.97,2475.48,97519.123,56110.475,138920711.99852
1789344000000,2475.49,2491.32,2461.10,2483.28,201885.944,108567.388,269283593.03860
1789347600000,2483.27,2495.76,2472.23,2492.22,124216.787,59996.717,149029893.72300
1789351200000,2492.22,2512.60,2489.52,2510.00,206413.446,104487.455,261541655.38079
1789354800000,2509.99,2519.27,2506.66,2511.98,144318.358,76445.439,192164819.89986
1789358400000,2511.99,2517.34,2510.03,2513.72,69009.237,32737.945,82289966.41259
1789362000000,2513.73,2515.49,2509.26,2515.48,56163.514,27480.165,69036613.23454
1789365600000,2515.49,2525.99,2506.14,2513.41,156634.253,78619.383,197982385.77381
1789369200000,2513.42,2525.32,2510.09,2521.97,76289.242,45258.346,114053007.24446
1789372800000,2521.98,2534.76,2515.11,2517.67,157211.774,89775.190,226508586.85433
1789376400000,2517.67,2534.26,2510.09,2522.82,187417.832,96624.124,243776946.94932
1789380000000,2522.82,2524.41,2512.14,2512.25,75985.189,36228.895,91214874.11628
1789383600000,2512.26,2515.64,2504.30,2508.40,88546.711,40568.783,101848824.34492
1789387200000,2508.39,2517.50,2502.00,2504.49,123335.505,62362.266,156462976.11016
1789390800000,2504.49,2517.40,2485.77,2499.52,418692.006,196249.623,491281048.04439
1789394400000,2499.51,2515.72,2493.36,2500.38,300768.977,154086.127,386010724.92097
1789398000000,2500.37,2512.45,2494.82,2507.28,184526.643,90120.173,225681993.31375
1789401600000,2507.28,2538.00,2502.91,2528.14,290107.304,171586.122,433257023.35209
1789405200000,2528.14,2534.71,2521.36,2532.44,119672.760,58814.318,148697404.30233
1789408800000,2532.43,2543.27,2528.49,2537.48,168500.828,90219.037,228921044.34951
1789412400000,2537.49,2548.67,2533.08,2538.48,158754.763,73697.838,187251545.46030
1789416000000,2538.49,2614.99,2538.46,2569.67,642591.782,357066.866,921928341.24115
1789419600000,2569.67,2570.66,2537.52,2545.54,310428.216,149233.505,380869659.58804
1789423200000,2545.54,2555.33,2530.51,2532.20,152411.909,76993.709,195754878.16453
1789426800000,2532.20,2533.67,2511.53,2513.93,144747.184,65689.248,165648800.74108
1789430400000,2513.92,2516.32,2505.74,2514.70,137453.406,63164.006,158653542.77136
1789434000000,2514.70,2518.34,2506.61,2514.11,121865.330,68012.222,170905573.27419
1789437600000,2514.10,2518.60,2507.78,2511.01,67733.431,31591.503,79408199.06115
1789441200000,2511.01,2511.01,2493.79,2497.64,146645.699,64667.054,161722382.75279
1789444800000,2497.63,2499.32,2488.08,2489.43,127017.718,51290.686,127898485.93285
1789448400000,2489.42,2496.55,2476.60,2495.00,199915.060,96634.152,240312360.46593
1789452000000,2495.00,2499.36,2480.14,2484.63,119010.048,43931.355,109409485.38746
1789455600000,2484.63,2484.77,2469.00,2472.77,179108.166,78768.894,195130567.88258
1789459200000,2472.77,2476.40,2463.00,2475.77,156224.286,77137.236,190541582.76174
1789462800000,2475.77,2479.20,2471.52,2472.87,93075.134,40909.188,101237039.96102
1789466400000,2472.87,2485.94,2470.26,2482.24,121057.751,69431.516,172053584.83127
1789470000000,2482.25,2487.05,2471.57,2475.15,100362.674,47075.480,116696360.40332
1789473600000,2475.15,2484.89,2473.44,2477.88,91652.655,47075.076,116673116.14972
1789477200000,2477.88,2485.55,2431.05,2452.58,536695.164,238024.547,583793380.24082
1789480800000,2452.58,2457.42,2388.00,2406.73,719402.136,340052.343,821643528.76807
1789484400000,2406.74,2431.57,2396.23,2423.27,354912.647,185062.485,447522468.12306
1789488000000,2423.28,2424.76,2411.34,2421.14,162634.893,78991.920,191131289.11062
1789491600000,2421.14,2448.10,2411.44,2439.91,304188.378,165207.742,402006115.94088
1789495200000,2439.91,2445.99,2357.00,2401.70,1242325.133,575422.665,1380069064.67648
1789498800000,2401.70,2419.64,2396.31,2415.49,300484.370,160982.727,387489466.04620
1789502400000,2415.50,2417.38,2393.22,2407.00,171343.507,84639.414,203519565.04659
1789506000000,2407.01,2407.01,2388.13,2389.24,110775.275,48997.461,117532513.14844
1789509600000,2389.24,2401.53,2380.30,2395.77,172266.530,93074.490,222680539.05706
1789513200000,2395.76,2412.00,2395.39,2397.15,144463.371,78498.049,188784012.72030
1789516800000,2397.15,2404.78,2396.29,2397.64,76909.576,36101.494,86688813.37303
1789520400000,2397.64,2406.70,2389.25,2389.65,97626.554,47183.770,113112297.82336
1789524000000,2389.66,2410.23,2386.92,2401.81,95824.524,48153.671,115591451.96050
1789527600000,2401.82,2410.79,2399.00,2400.77,67939.430,33098.699,79588942.07057
1789531200000,2400.77,2409.32,2400.67,2402.50,74391.713,34994.646,84156769.90071
1789534800000,2402.51,2406.20,2391.75,2406.12,105280.490,54268.269,130195150.49447
1789538400000,2406.12,2408.00,2392.05,2405.54,82925.421,35611.240,85470653.23307
1789542000000,2405.53,2410.92,2395.01,2395.53,131407.434,70651.898,169747406.88523
1789545600000,2395.52,2402.28,2381.00,2401.70,179323.934,79549.136,190143121.63404
1789549200000,2401.69,2406.11,2397.83,2404.73,85676.332,39677.597,95331833.87174
1789552800000,2404.72,2406.00,2396.88,2405.42,58884.145,29444.482,70734995.07924
1789556400000,2405.42,2429.00,2401.46,2421.33,211118.157,128694.614,310958753.81199
1789560000000,2421.32,2422.67,2401.78,2405.66,154142.757,67599.201,162913775.47377
1789563600000,2405.65,2405.78,2388.61,2393.00,225261.234,101589.876,243549421.24008
1789567200000,2393.00,2397.78,2375.08,2389.47,276211.930,125872.440,300668843.37633
1789570800000,2389.47,2401.35,2382.73,2391.66,165513.218,88664.878,212051962.98197
1789574400000,2391.67,2398.84,2386.08,2390.71,98467.927,49009.691,117276292.65125
1789578000000,2390.71,2396.00,2368.03,2389.49,256146.822,120512.638,286990507.09455
1789581600000,2389.47,2429.90,2365.00,2397.23,1164348.297,580116.769,1392757068.47517
1789585200000,2397.24,2417.77,2375.51,2407.40,377817.845,189614.612,455080035.63932
1789588800000,2407.40,2419.09,2403.64,2410.03,132047.474,66908.291,161350643.69268
1789592400000,2410.02,2412.37,2398.67,2403.61,41081.023,18036.873,43389076.24148
1789596000000,2403.61,2404.70,2386.78,2391.22,117648.405,55986.317,133934320.98389
1789599600000,2391.22,2422.10,2388.64,2417.49,159029.372,87253.219,210494411.10894
1789603200000,2417.50,2427.48,2414.79,2417.58,110198.882,52654.550,127521049.47610
1789606800000,2417.58,2444.39,2412.55,2426.53,194402.706,108612.793,264174386.83429
1789610400000,2426.53,2432.48,2414.99,2427.87,114808.659,57853.001,140233830.75577
1789614000000,2427.88,2438.43,2427.87,2434.77,68693.924,34384.051,83704907.40464
1789617600000,2434.77,2443.41,2423.63,2441.00,83501.272,43343.440,105492949.71047
1789621200000,2441.00,2445.99,2434.64,2435.98,77847.167,36822.371,89876490.33177
1789624800000,2435.98,2445.60,2434.61,2440.37,54462.531,25780.940,62922669.17328
1789628400000,2440.37,2453.33,2439.93,2443.38,139290.764,74492.160,182359015.48330
1789632000000,2443.38,2445.94,2435.90,2444.49,96758.429,47108.333,114997939.80379
1789635600000,2444.49,2448.55,2436.56,2437.24,75896.495,39126.344,95599389.24514
1789639200000,2437.23,2438.00,2428.88,2434.37,81817.306,35233.026,85719686.92932
1789642800000,2434.36,2442.38,2426.52,2441.39,78491.959,38631.037,94026664.40411
1789646400000,2441.39,2479.44,2437.85,2458.83,385991.024,205968.860,506771989.93859
1789650000000,2458.82,2463.98,2431.12,2461.26,285666.286,143624.749,351694350.05351
1789653600000,2461.25,2484.00,2449.08,2460.50,366704.639,186833.549,461691095.44971
1789657200000,2460.51,2477.26,2447.09,2469.46,217867.902,113723.733,279753798.28882
1789660800000,2469.47,2472.80,2453.68,2469.59,135249.484,68908.250,169804115.31606
1789664400000,2469.59,2476.40,2459.00,2461.90,118635.220,57980.483,143099756.99969
1789668000000,2461.90,2462.33,2448.48,2450.76,79438.480,33935.328,83346125.46660
1789671600000,2450.76,2454.41,2443.62,2447.95,67979.389,32309.569,79156894.07793
1789675200000,2447.94,2457.92,2446.11,2452.50,46109.008,25010.959,61341849.43073
1789678800000,2452.51,2455.00,2446.31,2446.31,34448.222,14451.424,35416003.38613
1789682400000,2446.32,2448.91,2436.09,2444.89,93039.557,41265.488,100802643.32965
1789686000000,2444.88,2449.73,2443.24,2446.32,46259.477,22450.335,54939322.46183
1789689600000,2446.33,2447.72,2435.39,2447.20,58103.747,29819.194,72821179.29898
1789693200000,2447.19,2459.14,2444.70,2456.23,86953.297,48747.905,119577173.00181
1789696800000,2456.24,2465.89,2451.37,2461.79,90983.032,46798.424,115113830.22925
1789700400000,2461.80,2484.99,2460.52,2478.19,209939.520,112000.811,277148905.93015
1789704000000,2478.19,2482.20,2469.00,2481.75,118204.205,57252.654,141757036.82939
1789707600000,2481.74,2492.55,2476.13,2479.46,172264.697,84644.468,210360352.73546
1789711200000,2479.45,2486.88,2479.45,2486.11,84981.561,41290.297,102571565.77872
1789714800000,2486.12,2497.77,2484.51,2488.99,154839.187,76616.842,190900796.84970
1789718400000,2488.99,2507.36,2484.35,2504.37,205963.053,118583.740,296310786.01991
1789722000000,2504.36,2521.83,2501.25,2507.21,397098.430,239652.113,601910354.14261
1789725600000,2507.20,2520.47,2506.87,2512.90,127061.566,70001.443,176009060.23737
1789729200000,2512.89,2517.64,2498.58,2507.31,157842.548,78051.398,195582092.42492
1789732800000,2507.32,2510.12,2498.77,2501.47,120412.592,58716.722,146994684.79957
1789736400000,2501.47,2578.55,2492.30,2553.89,746041.286,402212.543,1021322563.08747
1789740000000,2553.88,2586.62,2553.80,2581.86,577407.628,300108.448,771337384.28466
1789743600000,2581.86,2598.25,2564.91,2583.25,383811.385,192954.091,498205948.17095
1789747200000,2583.24,2609.63,2577.75,2596.47,381174.720,197763.225,513680912.01590
1789750800000,2596.47,2609.00,2584.04,2606.24,213202.961,109839.560,285205137.09779
1789754400000,2606.24,2626.68,2600.22,2611.92,300217.735,156563.255,409194843.86504
1789758000000,2611.93,2646.94,2610.79,2635.36,324883.489,172490.841,454040178.33810
1789761600000,2635.37,2639.00,2623.33,2630.76,124482.953,56837.446,149566394.76857
1789765200000,2630.77,2639.31,2623.90,2625.85,97199.153,42014.532,110535367.73671
1789768800000,2625.85,2633.67,2616.36,2619.18,105506.852,47933.922,125818288.48801
1789772400000,2619.18,2621.45,2607.07,2611.15,104031.977,46666.053,121957486.39891
1789776000000,2611.14,2625.70,2605.50,2625.69,116909.468,63873.725,167122065.85442
1789779600000,2625.69,2626.91,2600.72,2612.00,151011.611,70374.038,183933091.12347
1789783200000,2612.00,2623.00,2611.00,2622.54,66706.104,38157.351,99905434.13599
1789786800000,2622.53,2631.89,2618.32,2619.08,74065.276,35316.162,92688896.43756
1789790400000,2619.08,2628.47,2610.84,2619.00,102703.325,53301.707,139627996.36722
1789794000000,2619.00,2633.35,2618.73,2627.96,99782.125,55263.967,145243392.10543
